;timestep;number;lifetime;total dissipation;spatial linear size
816;505390;816;1;1.0;1.0
817;505400;817;1;1.0;0.0
818;505403;818;1;1.0;0.0
819;505405;819;1;1.0;0.0
820;505421;820;1;2.0;1.0
821;505425;821;2;2.0;1.4142135623730951
822;505435;822;1;1.0;0.0
823;505438;823;1;1.0;0.0
824;505443;824;1;1.0;0.0
825;505454;825;1;1.0;0.0
826;505457;826;1;1.0;1.0
827;505463;827;2;3.0;1.0
828;505466;828;1;1.0;0.0
829;505473;829;1;1.0;0.0
830;505476;830;1;1.0;1.0
831;505478;831;2;2.0;1.0
832;505483;832;1;1.0;0.0
833;505490;833;1;1.0;1.0
834;505502;834;1;1.0;0.0
835;505506;835;1;1.0;0.0
836;505518;836;2;2.0;1.0
837;505521;837;1;1.0;0.0
838;505526;838;1;1.0;1.0
839;505533;839;1;1.0;1.0
840;505535;840;1;1.0;0.0
841;505540;841;1;1.0;0.0
842;505551;842;1;1.0;0.0
843;505565;843;1;1.0;1.0
844;505571;844;1;1.0;0.0
845;505577;845;1;1.0;1.0
846;505582;846;1;1.0;0.0
847;505590;847;1;1.0;1.0
848;505593;848;1;1.0;0.0
849;505615;849;1;1.0;0.0
850;505617;850;1;1.0;0.0
851;505620;851;1;1.0;1.0
852;505622;852;1;1.0;0.0
853;505634;853;1;1.0;1.0
854;505643;854;1;1.0;0.0
855;505661;855;1;1.0;0.0
856;505675;856;1;1.0;1.0
857;505697;857;1;1.0;0.0
858;505707;858;1;2.0;1.0
859;505710;859;1;1.0;0.0
860;505716;860;1;2.0;1.0
861;505718;861;1;1.0;0.0
862;505722;862;1;1.0;1.0
863;505725;863;1;1.0;1.0
864;505728;864;2;2.0;1.0
865;505745;865;1;1.0;0.0
866;505750;866;1;1.0;0.0
867;505760;867;1;1.0;0.0
868;505768;868;1;1.0;1.0
869;505777;869;1;1.0;0.0
870;505781;870;1;1.0;1.0
871;505784;871;1;1.0;1.0
872;505793;872;1;1.0;0.0
873;505809;873;1;1.0;0.0
874;505817;874;1;1.0;0.0
875;505829;875;1;1.0;0.0
876;505844;876;1;1.0;1.0
877;505847;877;2;3.0;1.4142135623730951
878;505852;878;1;1.0;0.0
879;505867;879;1;1.0;0.0
880;505875;880;1;1.0;1.0
881;505879;881;1;1.0;0.0
882;505882;882;2;3.0;1.4142135623730951
883;505886;883;1;1.0;0.0
884;505890;884;1;1.0;0.0
885;505905;885;1;1.0;0.0
886;505909;886;1;1.0;0.0
887;505930;887;1;1.0;1.0
888;505937;888;1;1.0;0.0
889;505943;889;1;1.0;1.0
890;505947;890;1;1.0;0.0
891;505950;891;1;1.0;0.0
892;505959;892;1;1.0;0.0
893;505961;893;1;1.0;0.0
894;505964;894;2;2.0;1.0
895;505982;895;1;2.0;1.0
896;505984;896;1;1.0;0.0
897;505996;897;1;1.0;0.0
898;506004;898;1;1.0;0.0
899;506008;899;1;1.0;0.0
900;506014;900;1;1.0;0.0
901;506030;901;1;1.0;0.0
902;506038;902;1;1.0;0.0
903;506042;903;1;1.0;0.0
904;506047;904;2;2.0;2.0
905;506052;905;1;1.0;0.0
906;506060;906;1;1.0;0.0
907;506083;907;1;1.0;0.0
908;506091;908;1;2.0;1.0
909;506098;909;1;1.0;0.0
910;506104;910;1;1.0;0.0
911;506118;911;1;1.0;0.0
912;506130;912;1;1.0;0.0
913;506136;913;1;1.0;0.0
914;506150;914;1;1.0;0.0
915;506152;915;1;1.0;1.0
916;506160;916;1;1.0;1.0
917;506167;917;1;1.0;0.0
918;506172;918;2;2.0;1.0
919;506194;919;1;1.0;0.0
920;506205;920;1;1.0;0.0
921;506214;921;1;1.0;0.0
922;506220;922;2;2.0;2.0
923;506232;923;1;1.0;0.0
924;506238;924;1;1.0;0.0
925;506241;925;1;1.0;0.0
926;506245;926;1;2.0;1.0
927;506249;927;1;1.0;0.0
928;506254;928;1;1.0;0.0
929;506260;929;1;2.0;1.0
930;506262;930;1;1.0;1.0
931;506264;931;1;1.0;0.0
932;506268;932;1;1.0;0.0
933;506270;933;1;1.0;1.0
934;506272;934;1;1.0;1.0
935;506279;935;1;1.0;1.0
936;506284;936;1;1.0;0.0
937;506288;937;1;1.0;1.0
938;506294;938;1;1.0;0.0
939;506303;939;1;1.0;0.0
940;506309;940;1;1.0;0.0
941;506321;941;1;1.0;1.0
942;506325;942;1;1.0;0.0
943;506331;943;1;1.0;1.0
944;506333;944;1;1.0;0.0
945;506335;945;1;1.0;0.0
946;506337;946;1;1.0;1.0
947;506352;947;1;1.0;0.0
948;506366;948;1;1.0;1.0
949;506369;949;1;2.0;1.0
950;506372;950;1;1.0;0.0
951;506379;951;1;1.0;1.0
952;506390;952;1;1.0;0.0
953;506392;953;1;2.0;1.0
954;506396;954;1;1.0;0.0
955;506399;955;1;1.0;0.0
956;506411;956;1;1.0;0.0
957;506413;957;1;1.0;0.0
958;506419;958;1;1.0;0.0
959;506422;959;1;1.0;0.0
960;506426;960;1;1.0;0.0
961;506429;961;1;1.0;1.0
962;506447;962;1;1.0;1.0
963;506451;963;1;1.0;0.0
964;506454;964;1;2.0;1.0
965;506472;965;1;1.0;0.0
966;506474;966;1;2.0;1.0
967;506479;967;1;1.0;0.0
968;506483;968;1;1.0;1.0
969;506502;969;3;3.0;1.4142135623730951
970;506508;970;1;1.0;0.0
971;506512;971;1;1.0;0.0
972;506514;972;1;2.0;1.0
973;506527;973;1;1.0;1.0
974;506541;974;1;1.0;1.0
975;506543;975;1;1.0;1.0
976;506550;976;1;1.0;1.0
977;506553;977;1;1.0;1.0
978;506560;978;1;1.0;0.0
979;506564;979;1;1.0;0.0
980;506567;980;1;1.0;1.0
981;506570;981;1;1.0;1.0
982;506577;982;1;1.0;0.0
983;506579;983;1;1.0;1.0
984;506588;984;1;1.0;0.0
985;506591;985;1;1.0;1.0
986;506594;986;1;1.0;0.0
987;506600;987;1;1.0;0.0
988;506611;988;1;1.0;0.0
989;506634;989;1;1.0;0.0
990;506644;990;1;1.0;0.0
991;506648;991;1;1.0;0.0
992;506657;992;1;1.0;0.0
993;506660;993;1;1.0;0.0
994;506662;994;1;1.0;0.0
995;506665;995;1;1.0;0.0
996;506670;996;1;1.0;0.0
997;506672;997;1;1.0;1.0
998;506675;998;1;1.0;0.0
999;506678;999;1;1.0;1.0
1000;506684;1000;1;1.0;0.0
1001;506686;1001;1;1.0;0.0
1002;506691;1002;1;1.0;0.0
1003;506698;1003;1;1.0;1.0
1004;506708;1004;1;1.0;0.0
1005;506719;1005;1;1.0;0.0
1006;506726;1006;2;2.0;1.4142135623730951
1007;506742;1007;1;1.0;1.0
1008;506757;1008;1;1.0;0.0
1009;506762;1009;1;2.0;1.0
1010;506772;1010;1;1.0;0.0
1011;506782;1011;1;1.0;0.0
1012;506788;1012;2;2.0;2.0
1013;506796;1013;1;1.0;1.0
1014;506801;1014;1;1.0;0.0
1015;506822;1015;1;2.0;1.0
1016;506828;1016;1;1.0;1.0
1017;506831;1017;1;1.0;1.0
1018;506840;1018;1;1.0;0.0
1019;506842;1019;1;1.0;0.0
1020;506846;1020;1;1.0;0.0
1021;506851;1021;1;1.0;0.0
1022;506856;1022;1;1.0;1.0
1023;506866;1023;1;1.0;0.0
1024;506868;1024;1;1.0;1.0
1025;506880;1025;1;1.0;1.0
1026;506887;1026;1;1.0;0.0
1027;506905;1027;1;1.0;1.0
1028;506913;1028;1;1.0;0.0
1029;506924;1029;1;1.0;0.0
1030;506927;1030;1;1.0;0.0
1031;506929;1031;1;1.0;0.0
1032;506931;1032;1;1.0;0.0
1033;506936;1033;1;1.0;0.0
1034;506938;1034;1;1.0;0.0
1035;506942;1035;1;1.0;0.0
1036;506944;1036;1;1.0;1.0
1037;506948;1037;2;2.0;1.4142135623730951
1038;506951;1038;1;1.0;1.0
1039;506955;1039;1;1.0;1.0
1040;506969;1040;1;1.0;1.0
1041;506975;1041;1;1.0;1.0
1042;506991;1042;1;1.0;0.0
1043;506995;1043;1;1.0;1.0
1044;507005;1044;1;2.0;1.0
1045;507008;1045;1;1.0;0.0
1046;507011;1046;1;2.0;1.0
1047;507015;1047;1;1.0;1.0
1048;507017;1048;1;2.0;1.0
1049;507031;1049;1;1.0;0.0
1050;507034;1050;1;1.0;1.0
1051;507044;1051;1;2.0;1.0
1052;507046;1052;1;2.0;1.0
1053;507049;1053;1;1.0;0.0
1054;507066;1054;1;1.0;1.0
1055;507077;1055;1;1.0;0.0
1056;507084;1056;1;1.0;0.0
1057;507094;1057;1;1.0;1.0
1058;507098;1058;1;2.0;1.0
1059;507106;1059;1;1.0;1.0
1060;507111;1060;1;1.0;1.0
1061;507117;1061;1;2.0;1.0
1062;507129;1062;1;1.0;0.0
1063;507133;1063;1;1.0;0.0
1064;507135;1064;1;1.0;0.0
1065;507143;1065;1;1.0;0.0
1066;507152;1066;1;1.0;1.0
1067;507156;1067;1;1.0;0.0
1068;507167;1068;1;1.0;0.0
1069;507169;1069;1;1.0;0.0
1070;507171;1070;1;1.0;0.0
1071;507176;1071;2;2.0;2.0
1072;507180;1072;1;1.0;1.0
1073;507186;1073;1;3.0;1.0
1074;507190;1074;1;1.0;1.0
1075;507199;1075;1;1.0;1.0
1076;507206;1076;1;1.0;1.0
1077;507209;1077;1;1.0;1.0
1078;507217;1078;1;1.0;0.0
1079;507219;1079;1;1.0;0.0
1080;507224;1080;1;1.0;0.0
1081;507236;1081;1;1.0;0.0
1082;507239;1082;1;1.0;0.0
1083;507242;1083;1;2.0;1.0
1084;507245;1084;1;1.0;0.0
1085;507256;1085;1;1.0;0.0
1086;507258;1086;1;1.0;1.0
1087;507264;1087;1;1.0;1.0
1088;507271;1088;1;1.0;0.0
1089;507275;1089;2;2.0;1.0
1090;507287;1090;1;1.0;0.0
1091;507305;1091;1;2.0;1.0
1092;507310;1092;1;1.0;0.0
1093;507313;1093;1;1.0;1.0
1094;507315;1094;1;2.0;1.0
1095;507318;1095;2;3.0;1.4142135623730951
1096;507324;1096;1;1.0;1.0
1097;507330;1097;1;1.0;1.0
1098;507335;1098;1;1.0;0.0
1099;507337;1099;1;1.0;0.0
1100;507341;1100;1;1.0;1.0
1101;507356;1101;1;1.0;1.0
1102;507359;1102;1;1.0;1.0
1103;507363;1103;1;1.0;0.0
1104;507382;1104;1;1.0;0.0
1105;507384;1105;1;1.0;0.0
1106;507398;1106;1;1.0;1.0
1107;507408;1107;1;1.0;1.0
1108;507416;1108;1;1.0;0.0
1109;507420;1109;1;1.0;0.0
1110;507425;1110;1;1.0;1.0
1111;507450;1111;1;1.0;0.0
1112;507456;1112;1;1.0;1.0
1113;507458;1113;1;1.0;1.0
1114;507474;1114;1;1.0;1.0
1115;507479;1115;1;1.0;1.0
1116;507481;1116;1;1.0;0.0
1117;507488;1117;1;2.0;1.0
1118;507492;1118;1;1.0;0.0
1119;507502;1119;1;1.0;1.0
1120;507504;1120;1;1.0;1.0
1121;507506;1121;1;1.0;0.0
1122;507515;1122;1;1.0;0.0
1123;507518;1123;1;2.0;1.0
1124;507524;1124;1;1.0;1.0
1125;507530;1125;1;1.0;0.0
1126;507533;1126;1;1.0;0.0
1127;507537;1127;1;2.0;1.0
1128;507543;1128;1;1.0;1.0
1129;507569;1129;1;1.0;0.0
1130;507572;1130;1;1.0;0.0
1131;507581;1131;1;1.0;0.0
1132;507583;1132;1;1.0;0.0
1133;507593;1133;1;1.0;1.0
1134;507597;1134;1;1.0;1.0
1135;507601;1135;1;1.0;0.0
1136;507604;1136;1;1.0;1.0
1137;507611;1137;1;1.0;1.0
1138;507615;1138;1;1.0;0.0
1139;507618;1139;1;1.0;0.0
1140;507625;1140;1;2.0;1.0
1141;507640;1141;1;1.0;1.0
1142;507645;1142;1;2.0;1.0
1143;507649;1143;1;1.0;0.0
1144;507652;1144;1;1.0;0.0
1145;507658;1145;1;1.0;0.0
1146;507660;1146;1;1.0;0.0
1147;507665;1147;3;4.0;2.23606797749979
1148;507670;1148;1;1.0;1.0
1149;507677;1149;1;1.0;0.0
1150;507681;1150;1;1.0;0.0
1151;507685;1151;1;1.0;0.0
1152;507691;1152;1;1.0;1.0
1153;507696;1153;1;2.0;1.0
1154;507698;1154;1;2.0;1.0
1155;507710;1155;1;1.0;0.0
1156;507712;1156;2;2.0;1.4142135623730951
1157;507724;1157;1;1.0;0.0
1158;507731;1158;1;1.0;0.0
1159;507742;1159;1;1.0;0.0
1160;507751;1160;1;1.0;1.0
1161;507757;1161;1;1.0;0.0
1162;507760;1162;1;1.0;0.0
1163;507768;1163;1;1.0;0.0
1164;507778;1164;2;3.0;2.0
1165;507782;1165;1;1.0;0.0
1166;507785;1166;1;1.0;1.0
1167;507794;1167;1;1.0;0.0
1168;507807;1168;1;1.0;0.0
1169;507818;1169;1;1.0;0.0
1170;507821;1170;1;1.0;1.0
1171;507826;1171;1;1.0;0.0
1172;507834;1172;1;1.0;1.0
1173;507856;1173;1;1.0;0.0
1174;507860;1174;2;2.0;1.0
1175;507868;1175;1;1.0;1.0
1176;507870;1176;2;2.0;1.0
1177;507877;1177;1;1.0;1.0
1178;507898;1178;1;1.0;1.0
1179;507907;1179;1;1.0;0.0
1180;507909;1180;1;2.0;1.0
1181;507911;1181;1;1.0;0.0
1182;507914;1182;1;1.0;0.0
1183;507916;1183;1;1.0;0.0
1184;507918;1184;1;1.0;0.0
1185;507923;1185;1;1.0;1.0
1186;507927;1186;1;2.0;1.0
1187;507929;1187;1;1.0;0.0
1188;507932;1188;1;1.0;0.0
1189;507936;1189;1;1.0;0.0
1190;507947;1190;1;1.0;0.0
1191;507949;1191;1;1.0;0.0
1192;507956;1192;1;1.0;0.0
1193;507961;1193;1;1.0;0.0
1194;507968;1194;1;1.0;0.0
1195;507970;1195;1;1.0;0.0
1196;507972;1196;2;2.0;1.4142135623730951
1197;507988;1197;1;1.0;0.0
1198;507998;1198;1;1.0;0.0
1199;508001;1199;1;1.0;1.0
1200;508003;1200;1;1.0;0.0
1201;508007;1201;1;1.0;1.0
1202;508009;1202;1;1.0;0.0
1203;508011;1203;1;1.0;0.0
1204;508013;1204;2;2.0;1.0
1205;508021;1205;1;1.0;1.0
1206;508026;1206;1;1.0;0.0
1207;508031;1207;1;1.0;0.0
1208;508041;1208;1;1.0;0.0
1209;508044;1209;1;1.0;1.0
1210;508046;1210;2;2.0;1.4142135623730951
1211;508055;1211;1;1.0;0.0
1212;508060;1212;1;1.0;0.0
1213;508062;1213;1;1.0;1.0
1214;508069;1214;1;1.0;0.0
1215;508072;1215;1;1.0;0.0
1216;508077;1216;1;1.0;1.0
1217;508083;1217;1;1.0;0.0
1218;508091;1218;1;1.0;0.0
1219;508099;1219;1;1.0;0.0
1220;508101;1220;1;1.0;1.0
1221;508105;1221;1;1.0;0.0
1222;508109;1222;1;1.0;0.0
1223;508116;1223;1;1.0;0.0
1224;508120;1224;1;1.0;1.0
1225;508128;1225;1;2.0;1.0
1226;508134;1226;1;1.0;1.0
1227;508137;1227;1;1.0;0.0
1228;508145;1228;1;1.0;0.0
1229;508151;1229;2;2.0;2.0
1230;508161;1230;1;1.0;1.0
1231;508168;1231;1;1.0;0.0
1232;508180;1232;1;1.0;0.0
1233;508185;1233;1;1.0;0.0
1234;508193;1234;1;1.0;1.0
1235;508214;1235;1;1.0;1.0
1236;508217;1236;1;1.0;0.0
1237;508226;1237;1;1.0;1.0
1238;508228;1238;1;1.0;0.0
1239;508240;1239;1;1.0;0.0
1240;508248;1240;2;2.0;1.0
1241;508261;1241;1;2.0;1.0
1242;508270;1242;1;1.0;1.0
1243;508272;1243;1;1.0;0.0
1244;508275;1244;1;1.0;1.0
1245;508277;1245;1;1.0;1.0
1246;508291;1246;1;1.0;0.0
1247;508296;1247;1;1.0;0.0
1248;508301;1248;3;3.0;1.4142135623730951
1249;508305;1249;1;1.0;0.0
1250;508310;1250;1;1.0;0.0
1251;508316;1251;1;1.0;1.0
1252;508320;1252;1;1.0;0.0
1253;508325;1253;1;1.0;1.0
1254;508328;1254;1;1.0;1.0
1255;508333;1255;1;1.0;1.0
1256;508346;1256;1;1.0;1.0
1257;508348;1257;1;1.0;1.0
1258;508350;1258;1;1.0;1.0
1259;508368;1259;2;2.0;1.4142135623730951
1260;508394;1260;1;1.0;0.0
1261;508396;1261;1;1.0;0.0
1262;508399;1262;1;1.0;0.0
1263;508402;1263;1;1.0;1.0
1264;508404;1264;1;1.0;0.0
1265;508409;1265;1;1.0;0.0
1266;508418;1266;1;1.0;0.0
1267;508422;1267;1;1.0;0.0
1268;508425;1268;1;1.0;1.0
1269;508434;1269;2;3.0;2.0
1270;508441;1270;1;1.0;0.0
1271;508450;1271;1;1.0;0.0
1272;508458;1272;1;2.0;1.0
1273;508462;1273;1;1.0;0.0
1274;508464;1274;1;1.0;1.0
1275;508467;1275;1;1.0;0.0
1276;508469;1276;1;1.0;0.0
1277;508473;1277;1;1.0;0.0
1278;508476;1278;1;1.0;0.0
1279;508480;1279;1;1.0;1.0
1280;508483;1280;1;1.0;1.0
1281;508494;1281;1;1.0;0.0
1282;508497;1282;1;1.0;0.0
1283;508500;1283;1;1.0;0.0
1284;508507;1284;1;1.0;0.0
1285;508510;1285;1;1.0;0.0
1286;508515;1286;1;1.0;0.0
1287;508522;1287;2;2.0;1.0
1288;508534;1288;1;1.0;1.0
1289;508539;1289;1;1.0;1.0
1290;508541;1290;1;1.0;1.0
1291;508545;1291;1;1.0;0.0
1292;508547;1292;1;1.0;1.0
1293;508552;1293;1;1.0;0.0
1294;508554;1294;1;1.0;0.0
1295;508557;1295;1;1.0;1.0
1296;508563;1296;1;1.0;0.0
1297;508568;1297;1;1.0;1.0
1298;508574;1298;1;1.0;1.0
1299;508582;1299;1;1.0;0.0
1300;508587;1300;1;1.0;1.0
1301;508591;1301;1;1.0;0.0
1302;508597;1302;1;1.0;1.0
1303;508606;1303;1;1.0;0.0
1304;508610;1304;1;1.0;1.0
1305;508615;1305;1;1.0;0.0
1306;508618;1306;3;4.0;2.23606797749979
1307;508628;1307;1;1.0;1.0
1308;508631;1308;1;1.0;0.0
1309;508648;1309;2;2.0;1.0
1310;508662;1310;1;1.0;1.0
1311;508681;1311;1;1.0;1.0
1312;508685;1312;1;1.0;0.0
1313;508690;1313;1;1.0;1.0
1314;508707;1314;1;1.0;0.0
1315;508718;1315;1;1.0;0.0
1316;508723;1316;1;1.0;0.0
1317;508733;1317;1;1.0;1.0
1318;508736;1318;2;2.0;2.0
1319;508741;1319;1;1.0;1.0
1320;508749;1320;1;2.0;1.0
1321;508754;1321;1;1.0;0.0
1322;508758;1322;1;1.0;0.0
1323;508766;1323;1;1.0;1.0
1324;508768;1324;1;1.0;1.0
1325;508774;1325;1;1.0;0.0
1326;508777;1326;1;1.0;1.0
1327;508779;1327;1;1.0;1.0
1328;508790;1328;1;1.0;0.0
1329;508795;1329;1;1.0;0.0
1330;508799;1330;1;1.0;1.0
1331;508814;1331;1;1.0;1.0
1332;508817;1332;1;1.0;1.0
1333;508819;1333;1;1.0;1.0
1334;508823;1334;1;1.0;0.0
1335;508831;1335;1;1.0;1.0
1336;508844;1336;1;2.0;1.0
1337;508850;1337;1;1.0;1.0
1338;508856;1338;1;1.0;1.0
1339;508870;1339;1;1.0;1.0
1340;508872;1340;1;1.0;1.0
1341;508877;1341;1;1.0;0.0
1342;508889;1342;1;1.0;1.0
1343;508895;1343;1;1.0;0.0
1344;508906;1344;1;2.0;1.0
1345;508908;1345;1;1.0;0.0
1346;508919;1346;1;1.0;1.0
1347;508923;1347;2;2.0;2.0
1348;508932;1348;1;2.0;1.0
1349;508942;1349;1;1.0;0.0
1350;508944;1350;1;1.0;0.0
1351;508954;1351;1;1.0;1.0
1352;508963;1352;1;1.0;1.0
1353;508965;1353;1;2.0;1.0
1354;508969;1354;1;1.0;0.0
1355;508980;1355;1;1.0;0.0
1356;508984;1356;1;1.0;0.0
1357;508989;1357;1;1.0;1.0
1358;508997;1358;1;2.0;1.0
1359;509001;1359;1;1.0;0.0
1360;509005;1360;1;1.0;1.0
1361;509013;1361;1;1.0;0.0
1362;509018;1362;1;1.0;1.0
1363;509045;1363;1;1.0;0.0
1364;509050;1364;1;2.0;1.0
1365;509054;1365;1;1.0;1.0
1366;509056;1366;1;1.0;1.0
1367;509060;1367;2;3.0;2.0
1368;509068;1368;1;1.0;0.0
1369;509083;1369;1;1.0;1.0
1370;509085;1370;1;1.0;1.0
1371;509088;1371;1;1.0;0.0
1372;509091;1372;1;1.0;0.0
1373;509100;1373;1;1.0;0.0
1374;509107;1374;1;1.0;1.0
1375;509127;1375;1;2.0;1.0
1376;509134;1376;1;1.0;0.0
1377;509139;1377;1;1.0;0.0
1378;509141;1378;1;1.0;0.0
1379;509145;1379;1;1.0;0.0
1380;509149;1380;1;1.0;1.0
1381;509155;1381;1;1.0;0.0
1382;509160;1382;1;1.0;1.0
1383;509162;1383;1;3.0;1.0
1384;509171;1384;1;1.0;0.0
1385;509183;1385;1;1.0;1.0
1386;509195;1386;2;2.0;1.0
1387;509198;1387;1;1.0;0.0
1388;509200;1388;1;1.0;0.0
1389;509205;1389;1;1.0;0.0
1390;509213;1390;1;1.0;1.0
1391;509217;1391;1;1.0;0.0
1392;509221;1392;2;2.0;1.4142135623730951
1393;509227;1393;1;1.0;1.0
1394;509234;1394;1;2.0;1.0
1395;509240;1395;1;1.0;0.0
1396;509242;1396;1;1.0;1.0
1397;509249;1397;1;1.0;1.0
1398;509253;1398;1;1.0;1.0
1399;509263;1399;1;1.0;1.0
1400;509276;1400;1;2.0;1.0
1401;509278;1401;1;1.0;1.0
1402;509286;1402;1;1.0;0.0
1403;509299;1403;1;1.0;0.0
1404;509307;1404;1;1.0;0.0
1405;509313;1405;1;2.0;1.0
1406;509328;1406;1;1.0;0.0
1407;509331;1407;1;1.0;0.0
1408;509333;1408;1;1.0;0.0
1409;509339;1409;1;1.0;0.0
1410;509364;1410;1;1.0;0.0
1411;509367;1411;1;1.0;0.0
1412;509369;1412;1;1.0;1.0
1413;509372;1413;1;2.0;1.0
1414;509375;1414;1;1.0;0.0
1415;509377;1415;1;1.0;0.0
1416;509383;1416;1;1.0;1.0
1417;509386;1417;1;1.0;0.0
1418;509392;1418;1;2.0;1.0
1419;509399;1419;1;1.0;0.0
1420;509401;1420;1;1.0;0.0
1421;509409;1421;1;1.0;1.0
1422;509413;1422;1;1.0;0.0
1423;509416;1423;1;1.0;0.0
1424;509422;1424;1;1.0;0.0
1425;509427;1425;1;1.0;1.0
1426;509436;1426;1;1.0;1.0
1427;509467;1427;1;1.0;0.0
1428;509471;1428;1;1.0;0.0
1429;509473;1429;1;1.0;0.0
1430;509487;1430;1;1.0;0.0
1431;509489;1431;1;1.0;1.0
1432;509497;1432;1;1.0;1.0
1433;509503;1433;1;1.0;1.0
1434;509508;1434;1;1.0;1.0
1435;509510;1435;1;1.0;1.0
1436;509513;1436;1;2.0;1.0
1437;509519;1437;1;2.0;1.0
1438;509521;1438;1;1.0;1.0
1439;509526;1439;1;1.0;1.0
1440;509529;1440;1;1.0;0.0
1441;509532;1441;1;1.0;0.0
1442;509535;1442;1;1.0;0.0
1443;509538;1443;1;1.0;0.0
1444;509540;1444;1;1.0;0.0
1445;509545;1445;1;1.0;0.0
1446;509547;1446;1;1.0;0.0
1447;509549;1447;1;1.0;1.0
1448;509551;1448;1;1.0;0.0
1449;509557;1449;1;1.0;0.0
1450;509572;1450;1;1.0;0.0
1451;509575;1451;1;1.0;1.0
1452;509578;1452;1;1.0;0.0
1453;509580;1453;1;1.0;1.0
1454;509588;1454;1;1.0;1.0
1455;509594;1455;1;1.0;0.0
1456;509598;1456;1;1.0;0.0
1457;509606;1457;1;1.0;1.0
1458;509608;1458;1;1.0;1.0
1459;509615;1459;1;1.0;0.0
1460;509620;1460;1;1.0;0.0
1461;509629;1461;1;1.0;0.0
1462;509631;1462;1;1.0;1.0
1463;509636;1463;1;1.0;0.0
1464;509641;1464;1;1.0;1.0
1465;509646;1465;1;1.0;1.0
1466;509649;1466;1;1.0;0.0
1467;509652;1467;1;1.0;0.0
1468;509659;1468;1;1.0;0.0
1469;509663;1469;1;1.0;0.0
1470;509674;1470;1;1.0;1.0
1471;509680;1471;1;1.0;0.0
1472;509686;1472;1;1.0;0.0
1473;509695;1473;1;1.0;1.0
1474;509702;1474;1;1.0;1.0
1475;509711;1475;1;1.0;0.0
1476;509715;1476;1;2.0;1.0
1477;509719;1477;1;1.0;0.0
1478;509723;1478;1;1.0;0.0
1479;509725;1479;1;1.0;0.0
1480;509735;1480;1;2.0;1.0
1481;509738;1481;1;1.0;0.0
1482;509742;1482;1;1.0;1.0
1483;509752;1483;1;1.0;1.0
1484;509757;1484;1;2.0;1.0
1485;509760;1485;1;1.0;0.0
1486;509762;1486;1;1.0;0.0
1487;509765;1487;1;1.0;0.0
1488;509771;1488;1;1.0;0.0
1489;509782;1489;1;1.0;1.0
1490;509785;1490;1;1.0;1.0
1491;509787;1491;1;1.0;0.0
1492;509792;1492;2;2.0;2.0
1493;509803;1493;1;1.0;0.0
1494;509806;1494;1;2.0;1.0
1495;509829;1495;1;1.0;1.0
1496;509838;1496;1;2.0;1.0
1497;509840;1497;1;1.0;0.0
1498;509853;1498;1;1.0;1.0
1499;509869;1499;1;2.0;1.0
1500;509874;1500;1;2.0;1.0
1501;509878;1501;1;1.0;1.0
1502;509883;1502;1;1.0;0.0
1503;509885;1503;1;1.0;0.0
1504;509889;1504;1;1.0;0.0
1505;509894;1505;1;2.0;1.0
1506;509898;1506;1;1.0;1.0
1507;509922;1507;1;1.0;0.0
1508;509926;1508;1;1.0;1.0
1509;509929;1509;1;1.0;0.0
1510;509940;1510;1;1.0;0.0
1511;509947;1511;1;1.0;1.0
1512;509958;1512;1;1.0;0.0
1513;509971;1513;1;1.0;1.0
1514;509976;1514;1;1.0;0.0
1515;509979;1515;1;1.0;1.0
1516;509991;1516;1;1.0;1.0
1517;509993;1517;1;1.0;1.0
1518;509997;1518;1;1.0;1.0
1519;510018;1519;1;3.0;1.0
1520;510024;1520;1;1.0;1.0
1521;510033;1521;1;1.0;0.0
1522;510035;1522;1;1.0;0.0
1523;510037;1523;1;1.0;0.0
1524;510039;1524;1;1.0;0.0
1525;510041;1525;1;1.0;1.0
1526;510047;1526;1;1.0;0.0
1527;510057;1527;1;1.0;0.0
1528;510060;1528;1;1.0;1.0
1529;510067;1529;1;1.0;1.0
1530;510071;1530;1;1.0;1.0
1531;510076;1531;1;1.0;0.0
1532;510094;1532;1;1.0;0.0
1533;510098;1533;1;1.0;1.0
1534;510102;1534;1;1.0;1.0
1535;510109;1535;1;1.0;0.0
1536;510112;1536;1;2.0;1.0
1537;510114;1537;1;1.0;0.0
1538;510119;1538;1;1.0;0.0
1539;510124;1539;1;1.0;1.0
1540;510131;1540;1;1.0;1.0
1541;510142;1541;1;1.0;0.0
1542;510144;1542;1;1.0;1.0
1543;510157;1543;1;1.0;0.0
1544;510161;1544;1;1.0;0.0
1545;510165;1545;1;1.0;1.0
1546;510184;1546;1;1.0;0.0
1547;510187;1547;1;1.0;0.0
1548;510190;1548;1;1.0;0.0
1549;510209;1549;1;1.0;1.0
1550;510211;1550;1;1.0;0.0
1551;510213;1551;1;1.0;0.0
1552;510223;1552;1;1.0;0.0
1553;510227;1553;1;1.0;1.0
1554;510233;1554;1;1.0;0.0
1555;510236;1555;1;1.0;0.0
1556;510240;1556;1;1.0;1.0
1557;510255;1557;1;1.0;1.0
1558;510264;1558;1;1.0;0.0
1559;510266;1559;1;1.0;0.0
1560;510269;1560;1;1.0;1.0
1561;510277;1561;1;1.0;1.0
1562;510289;1562;1;1.0;1.0
1563;510291;1563;1;1.0;0.0
1564;510302;1564;1;1.0;1.0
1565;510313;1565;1;1.0;1.0
1566;510325;1566;1;1.0;1.0
